Timestamp,Pose Confidence,Head X,Head Y,Head Z,Head Confidence,Left Shoulder X,Left Shoulder Y,Left Shoulder Z,Left Shoulder Confidence,Right Shoulder X,Right Shoulder Y,Right Shoulder Z,Right Shoulder Confidence,Left Hip X,Left Hip Y,Left Hip Z,Left Hip Confidence,Right Hip X,Right Hip Y,Right Hip Z,Right Hip Confidence,Detecte Movement
1767367091161,56,0.56923508644104,0.6846016049385071,-1.5368900299072266,0.9994473457336426,0.5331128835678101,0.5884989500045776,-1.5294526815414429,0.9995055198669434,0.6118810176849365,0.60404372215271,-0.8866559863090515,0.9990331530570984,0.5118934512138367,0.7558495402336121,-1.3854162693023682,0.999483585357666,0.7312891483306885,1.2144122123718262,-0.2282819300889969,0.10617761313915253,EXPRESSION_TRISTESSE
1767367091161,55,0.5699264407157898,0.677862823009491,-1.571425437927246,0.9993847608566284,0.5335401296615601,0.5797255635261536,-1.559786319732666,0.9994670152664185,0.6130748987197876,0.6018558144569397,-0.9067009687423706,0.9989931583404541,0.5121015310287476,0.7491357922554016,-1.414332628250122,0.9994187355041504,0.7309958338737488,1.2053979635238647,-0.37862342596054077,0.09960633516311646,EXPRESSION_TRISTESSE
1767367091256,55,0.5699264407157898,0.677862823009491,-1.571425437927246,0.9993847608566284,0.5335401296615601,0.5797255635261536,-1.559786319732666,0.9994670152664185,0.6130748987197876,0.6018558144569397,-0.9067009687423706,0.9989931583404541,0.5121015310287476,0.7491357922554016,-1.414332628250122,0.9994187355041504,0.7309958338737488,1.2053979635238647,-0.37862342596054077,0.09960633516311646,EXPRESSION_TRISTESSE
1767367091256,56,0.5704335570335388,0.6784396767616272,-1.6150658130645752,0.9993284344673157,0.536309003829956,0.5799387693405151,-1.6115553379058838,0.9994316697120667,0.6123325228691101,0.6014366149902344,-0.9574934840202332,0.9989250898361206,0.5130534172058105,0.7507041096687317,-1.4616564512252808,0.9993764162063599,0.7155786752700806,1.2027039527893066,-0.22543585300445557,0.09352131932973862,EXPRESSION_TRISTESSE
1767367091355,56,0.5704335570335388,0.6784396767616272,-1.6150658130645752,0.9993284344673157,0.536309003829956,0.5799387693405151,-1.6115553379058838,0.9994316697120667,0.6123325228691101,0.6014366149902344,-0.9574934840202332,0.9989250898361206,0.5130534172058105,0.7507041096687317,-1.4616564512252808,0.9993764162063599,0.7155786752700806,1.2027039527893066,-0.22543585300445557,0.09352131932973862,EXPRESSION_TRISTESSE
1767367091356,56,0.5706428289413452,0.6738611459732056,-1.5445610284805298,0.9993041157722473,0.5363558530807495,0.5747653841972351,-1.5365303754806519,0.9994197487831116,0.6121860146522522,0.597655713558197,-0.8943058252334595,0.9989256858825684,0.5133988857269287,0.7456898093223572,-1.3971995115280151,0.9993535280227661,0.7168818712234497,1.2031981945037842,-0.2703288197517395,0.08696994185447693,EXPRESSION_TRISTESSE
1767367091451,56,0.5706428289413452,0.6738611459732056,-1.5445610284805298,0.9993041157722473,0.5363558530807495,0.5747653841972351,-1.5365303754806519,0.9994197487831116,0.6121860146522522,0.597655713558197,-0.8943058252334595,0.9989256858825684,0.5133988857269287,0.7456898093223572,-1.3971995115280151,0.9993535280227661,0.7168818712234497,1.2031981945037842,-0.2703288197517395,0.08696994185447693,EXPRESSION_TRISTESSE
1767367091451,56,0.5685804486274719,0.6734662652015686,-1.547046184539795,0.9992218017578125,0.5337003469467163,0.5736484527587891,-1.5461950302124023,0.9993571043014526,0.6121702790260315,0.5971853733062744,-0.8983079195022583,0.9987989664077759,0.5109554529190063,0.7450141906738281,-1.4021546840667725,0.9992638826370239,0.7143546938896179,1.2042486667633057,-0.2039335072040558,0.08256117254495621,EXPRESSION_TRISTESSE
1767367091546,56,0.5685804486274719,0.6734662652015686,-1.547046184539795,0.9992218017578125,0.5337003469467163,0.5736484527587891,-1.5461950302124023,0.9993571043014526,0.6121702790260315,0.5971853733062744,-0.8983079195022583,0.9987989664077759,0.5109554529190063,0.7450141906738281,-1.4021546840667725,0.9992638826370239,0.7143546938896179,1.2042486667633057,-0.2039335072040558,0.08256117254495621,EXPRESSION_TRISTESSE
1767367091546,56,0.566830575466156,0.6742514967918396,-1.5581026077270508,0.9991939663887024,0.5319181680679321,0.5744975805282593,-1.5539324283599854,0.9993361234664917,0.6112269759178162,0.5976349711418152,-0.9077460169792175,0.9987623691558838,0.5094887614250183,0.7451494932174683,-1.4093027114868164,0.999241292476654,0.7140485048294067,1.2058384418487549,-0.2179015874862671,0.07826150953769684,EXPRESSION_TRISTESSE
1767367091643,56,0.566830575466156,0.6742514967918396,-1.5581026077270508,0.9991939663887024,0.5319181680679321,0.5744975805282593,-1.5539324283599854,0.9993361234664917,0.6112269759178162,0.5976349711418152,-0.9077460169792175,0.9987623691558838,0.5094887614250183,0.7451494932174683,-1.4093027114868164,0.999241292476654,0.7140485048294067,1.2058384418487549,-0.2179015874862671,0.07826150953769684,EXPRESSION_TRISTESSE
1767367091643,56,0.5664877891540527,0.6753178834915161,-1.5778924226760864,0.9991384148597717,0.5316563248634338,0.5757102370262146,-1.568405270576477,0.999298095703125,0.610771656036377,0.5976499319076538,-0.9234615564346313,0.9987180233001709,0.5091920495033264,0.7466261982917786,-1.421574354171753,0.9991804361343384,0.7210916876792908,1.2089844942092896,-0.342752605676651,0.07385183870792389,EXPRESSION_TRISTESSE
1767367091738,56,0.5664877891540527,0.6753178834915161,-1.5778924226760864,0.9991384148597717,0.5316563248634338,0.5757102370262146,-1.568405270576477,0.999298095703125,0.610771656036377,0.5976499319076538,-0.9234615564346313,0.9987180233001709,0.5091920495033264,0.7466261982917786,-1.421574354171753,0.9991804361343384,0.7210916876792908,1.2089844942092896,-0.342752605676651,0.07385183870792389,EXPRESSION_TRISTESSE
1767367091738,56,0.5661977529525757,0.6752554774284363,-1.5917986631393433,0.999137282371521,0.5311136245727539,0.5757948160171509,-1.5778672695159912,0.99930340051651,0.6099721789360046,0.5999108552932739,-0.9243761897087097,0.9987453818321228,0.509048581123352,0.7466458678245544,-1.430565595626831,0.9991571307182312,0.7210903763771057,1.2337614297866821,-0.46166664361953735,0.06952264159917831,EXPRESSION_TRISTESSE
1767367091835,56,0.5661977529525757,0.6752554774284363,-1.5917986631393433,0.999137282371521,0.5311136245727539,0.5757948160171509,-1.5778672695159912,0.99930340051651,0.6099721789360046,0.5999108552932739,-0.9243761897087097,0.9987453818321228,0.509048581123352,0.7466458678245544,-1.430565595626831,0.9991571307182312,0.7210903763771057,1.2337614297866821,-0.46166664361953735,0.06952264159917831,EXPRESSION_TRISTESSE
1767367091835,56,0.5557762384414673,0.6863840222358704,-1.729370355606079,0.9991922974586487,0.5158613920211792,0.5862457752227783,-1.7163194417953491,0.9993445873260498,0.6108917593955994,0.6043288111686707,-1.0745999813079834,0.9988133907318115,0.49601468443870544,0.7591227889060974,-1.5602900981903076,0.9992044568061829,0.7138526439666748,1.2184561491012573,-0.3003174662590027,0.06710563600063324,EXPRESSION_TRISTESSE
1767367091933,56,0.5557762384414673,0.6863840222358704,-1.729370355606079,0.9991922974586487,0.5158613920211792,0.5862457752227783,-1.7163194417953491,0.9993445873260498,0.6108917593955994,0.6043288111686707,-1.0745999813079834,0.9988133907318115,0.49601468443870544,0.7591227889060974,-1.5602900981903076,0.9992044568061829,0.7138526439666748,1.2184561491012573,-0.3003174662590027,0.06710563600063324,EXPRESSION_TRISTESSE
1767367091933,55,0.5540425181388855,0.6905853748321533,-1.8044458627700806,0.9992197155952454,0.5134525299072266,0.5910412669181824,-1.8011815547943115,0.9993318915367126,0.6129153966903687,0.604193925857544,-1.202019453048706,0.9986997246742249,0.4943143427371979,0.7653138041496277,-1.6574363708496094,0.99925297498703,0.7134482860565186,1.2348315715789795,-0.2668851613998413,0.06781820952892303,EXPRESSION_TRISTESSE
1767367092029,55,0.5540425181388855,0.6905853748321533,-1.8044458627700806,0.9992197155952454,0.5134525299072266,0.5910412669181824,-1.8011815547943115,0.9993318915367126,0.6129153966903687,0.604193925857544,-1.202019453048706,0.9986997246742249,0.4943143427371979,0.7653138041496277,-1.6574363708496094,0.99925297498703,0.7134482860565186,1.2348315715789795,-0.2668851613998413,0.06781820952892303,EXPRESSION_TRISTESSE
1767367092029,55,0.5487045645713806,0.6948980689048767,-1.846933364868164,0.9992519021034241,0.5050255656242371,0.5945006608963013,-1.8496013879776,0.9993325471878052,0.6148992776870728,0.605600118637085,-1.2628698348999023,0.9986563324928284,0.48897451162338257,0.7705903649330139,-1.7024457454681396,0.9993053078651428,0.7188370227813721,1.2406514883041382,-0.23194007575511932,0.07253272831439972,EXPRESSION_TRISTESSE
1767367092130,55,0.5487045645713806,0.6948980689048767,-1.846933364868164,0.9992519021034241,0.5050255656242371,0.5945006608963013,-1.8496013879776,0.9993325471878052,0.6148992776870728,0.605600118637085,-1.2628698348999023,0.9986563324928284,0.48897451162338257,0.7705903649330139,-1.7024457454681396,0.9993053078651428,0.7188370227813721,1.2406514883041382,-0.23194007575511932,0.07253272831439972,EXPRESSION_TRISTESSE
1767367092130,55,0.5471685528755188,0.7091686725616455,-1.8877885341644287,0.9992784857749939,0.5035175085067749,0.6065868139266968,-1.8908084630966187,0.9993315935134888,0.6160597801208496,0.6092342138290405,-1.310992956161499,0.9985741376876831,0.48742562532424927,0.778862714767456,-1.7441647052764893,0.9993454217910767,0.7178015112876892,1.2085872888565063,-0.09081681817770004,0.07466385513544083,EXPRESSION_TRISTESSE
1767367092232,55,0.5471685528755188,0.7091686725616455,-1.8877885341644287,0.9992784857749939,0.5035175085067749,0.6065868139266968,-1.8908084630966187,0.9993315935134888,0.6160597801208496,0.6092342138290405,-1.310992956161499,0.9985741376876831,0.48742562532424927,0.778862714767456,-1.7441647052764893,0.9993454217910767,0.7178015112876892,1.2085872888565063,-0.09081681817770004,0.07466385513544083,EXPRESSION_TRISTESSE
1767367092233,54,0.5474454760551453,0.7104783654212952,-1.8566114902496338,0.9992824196815491,0.5034732222557068,0.6069443225860596,-1.8524816036224365,0.9992964267730713,0.616023063659668,0.6096697449684143,-1.2875242233276367,0.9984043836593628,0.48749232292175293,0.779620885848999,-1.706049919128418,0.9993753433227539,0.723482608795166,1.2097440958023071,-0.1499716341495514,0.07867395132780075,EXPRESSION_TRISTESSE
1767367092334,54,0.5474454760551453,0.7104783654212952,-1.8566114902496338,0.9992824196815491,0.5034732222557068,0.6069443225860596,-1.8524816036224365,0.9992964267730713,0.616023063659668,0.6096697449684143,-1.2875242233276367,0.9984043836593628,0.48749232292175293,0.779620885848999,-1.706049919128418,0.9993753433227539,0.723482608795166,1.2097440958023071,-0.1499716341495514,0.07867395132780075,EXPRESSION_TRISTESSE
1767367092334,54,0.5564707517623901,0.7103412747383118,-1.9437681436538696,0.9993095993995667,0.5077003240585327,0.6068071722984314,-1.9544038772583008,0.9992944002151489,0.6185876131057739,0.6076058745384216,-1.4039257764816284,0.9983387589454651,0.49561482667922974,0.7829954624176025,-1.8084347248077393,0.9994072914123535,0.7254209518432617,1.2113515138626099,-0.27160128951072693,0.08029107749462128,EXPRESSION_TRISTESSE
1767367092436,54,0.5564707517623901,0.7103412747383118,-1.9437681436538696,0.9993095993995667,0.5077003240585327,0.6068071722984314,-1.9544038772583008,0.9992944002151489,0.6185876131057739,0.6076058745384216,-1.4039257764816284,0.9983387589454651,0.49561482667922974,0.7829954624176025,-1.8084347248077393,0.9994072914123535,0.7254209518432617,1.2113515138626099,-0.27160128951072693,0.08029107749462128,EXPRESSION_TRISTESSE
1767367092437,53,0.5595782399177551,0.7075542211532593,-1.9833173751831055,0.9993523359298706,0.5081471800804138,0.6025577187538147,-1.9841398000717163,0.9993289709091187,0.6208393573760986,0.6074120402336121,-1.4022305011749268,0.9983983635902405,0.4997888207435608,0.7829143404960632,-1.8350622653961182,0.9994340538978577,0.7330631613731384,1.213879942893982,-0.41043511033058167,0.07960497587919235,EXPRESSION_TRISTESSE
1767367092539,53,0.5595782399177551,0.7075542211532593,-1.9833173751831055,0.9993523359298706,0.5081471800804138,0.6025577187538147,-1.9841398000717163,0.9993289709091187,0.6208393573760986,0.6074120402336121,-1.4022305011749268,0.9983983635902405,0.4997888207435608,0.7829143404960632,-1.8350622653961182,0.9994340538978577,0.7330631613731384,1.213879942893982,-0.41043511033058167,0.07960497587919235,EXPRESSION_TRISTESSE
1767367092539,53,0.5599820613861084,0.7074779272079468,-1.966055154800415,0.9993990063667297,0.5081943273544312,0.6024094820022583,-1.9674876928329468,0.9993719458580017,0.6222208142280579,0.6064481735229492,-1.3903553485870361,0.998495876789093,0.5005289316177368,0.7830103635787964,-1.8155725002288818,0.9994668960571289,0.7347328662872314,1.2142391204833984,-0.3714280128479004,0.07912148535251617,EXPRESSION_TRISTESSE
1767367092646,53,0.5599820613861084,0.7074779272079468,-1.966055154800415,0.9993990063667297,0.5081943273544312,0.6024094820022583,-1.9674876928329468,0.9993719458580017,0.6222208142280579,0.6064481735229492,-1.3903553485870361,0.998495876789093,0.5005289316177368,0.7830103635787964,-1.8155725002288818,0.9994668960571289,0.7347328662872314,1.2142391204833984,-0.3714280128479004,0.07912148535251617,EXPRESSION_TRISTESSE
1767367092646,52,0.5557812452316284,0.7063778042793274,-1.9566495418548584,0.9994434118270874,0.5018067359924316,0.6023327708244324,-1.9588884115219116,0.9994147419929504,0.6221060156822205,0.6045844554901123,-1.381003737449646,0.9985941648483276,0.49696898460388184,0.7829957604408264,-1.8069820404052734,0.9995012283325195,0.7269417643547058,1.2188588380813599,-0.3695206344127655,0.07901715487241745,EXPRESSION_TRISTESSE
1767367092761,52,0.5557812452316284,0.7063778042793274,-1.9566495418548584,0.9994434118270874,0.5018067359924316,0.6023327708244324,-1.9588884115219116,0.9994147419929504,0.6221060156822205,0.6045844554901123,-1.381003737449646,0.9985941648483276,0.49696898460388184,0.7829957604408264,-1.8069820404052734,0.9995012283325195,0.7269417643547058,1.2188588380813599,-0.3695206344127655,0.07901715487241745,EXPRESSION_TRISTESSE
1767367092761,52,0.5504614114761353,0.7021065950393677,-2.0737407207489014,0.9994848370552063,0.498148113489151,0.5996934175491333,-2.0723557472229004,0.9994527697563171,0.6218966245651245,0.5989654064178467,-1.4852124452590942,0.9986696243286133,0.4926145076751709,0.7785073518753052,-1.920180320739746,0.9995328783988953,0.7269226312637329,1.2195907831192017,-0.4035964906215668,0.07886720448732376,EXPRESSION_TRISTESSE
1767367092876,52,0.5504614114761353,0.7021065950393677,-2.0737407207489014,0.9994848370552063,0.498148113489151,0.5996934175491333,-2.0723557472229004,0.9994527697563171,0.6218966245651245,0.5989654064178467,-1.4852124452590942,0.9986696243286133,0.4926145076751709,0.7785073518753052,-1.920180320739746,0.9995328783988953,0.7269226312637329,1.2195907831192017,-0.4035964906215668,0.07886720448732376,EXPRESSION_TRISTESSE
1767367092876,52,0.5381565093994141,0.7002953290939331,-2.116387367248535,0.9995089769363403,0.487297922372818,0.598315417766571,-2.121591091156006,0.9994640946388245,0.615363597869873,0.5930532217025757,-1.5474485158920288,0.9986599683761597,0.48489800095558167,0.7750540971755981,-1.9667428731918335,0.9995536804199219,0.7282193899154663,1.2157078981399536,-0.31019607186317444,0.08302436769008636,EXPRESSION_TRISTESSE
1767367093003,52,0.5381565093994141,0.7002953290939331,-2.116387367248535,0.9995089769363403,0.487297922372818,0.598315417766571,-2.121591091156006,0.9994640946388245,0.615363597869873,0.5930532217025757,-1.5474485158920288,0.9986599683761597,0.48489800095558167,0.7750540971755981,-1.9667428731918335,0.9995536804199219,0.7282193899154663,1.2157078981399536,-0.31019607186317444,0.08302436769008636,EXPRESSION_TRISTESSE
1767367093004,52,0.5316364169120789,0.7138879299163818,-2.447657823562622,0.9995409250259399,0.4833714962005615,0.6151779294013977,-2.4491331577301025,0.9994903206825256,0.612878680229187,0.5978174805641174,-1.8559802770614624,0.9986746907234192,0.47909054160118103,0.7877064347267151,-2.2828445434570312,0.9995684623718262,0.7312675714492798,1.1789597272872925,-0.3087991774082184,0.08294732868671417,EXPRESSION_TRISTESSE
