Timestamp,Pose Confidence,Head X,Head Y,Head Z,Head Confidence,Left Shoulder X,Left Shoulder Y,Left Shoulder Z,Left Shoulder Confidence,Right Shoulder X,Right Shoulder Y,Right Shoulder Z,Right Shoulder Confidence,Left Hip X,Left Hip Y,Left Hip Z,Left Hip Confidence,Right Hip X,Right Hip Y,Right Hip Z,Right Hip Confidence,Detecte Movement
1767349150097,47,0.7597600221633911,0.7003349661827087,-1.6367332935333252,0.986682116985321,0.718379557132721,0.5846039056777954,-1.6609599590301514,0.9856428503990173,0.7434777021408081,0.601897120475769,-1.1272869110107422,0.963705837726593,0.6827867031097412,0.803656816482544,-1.5547415018081665,0.9958782196044922,0.940900981426239,1.3783687353134155,-0.5242732763290405,0.044569313526153564,EXPRESSION_TRISTESSE
1767349150179,47,0.7597600221633911,0.7003349661827087,-1.6367332935333252,0.986682116985321,0.718379557132721,0.5846039056777954,-1.6609599590301514,0.9856428503990173,0.7434777021408081,0.601897120475769,-1.1272869110107422,0.963705837726593,0.6827867031097412,0.803656816482544,-1.5547415018081665,0.9958782196044922,0.940900981426239,1.3783687353134155,-0.5242732763290405,0.044569313526153564,EXPRESSION_TRISTESSE
1767349150180,47,0.735686182975769,0.7019665837287903,-1.8190838098526,0.9864535331726074,0.6953821778297424,0.5834178924560547,-1.842299461364746,0.9852868318557739,0.7483221888542175,0.6019003987312317,-1.2650387287139893,0.9628672003746033,0.6591231822967529,0.8050785660743713,-1.7067680358886719,0.9958705306053162,0.9422780871391296,1.4096583127975464,-0.4972664713859558,0.044243112206459045,EXPRESSION_TRISTESSE
1767349150260,47,0.735686182975769,0.7019665837287903,-1.8190838098526,0.9864535331726074,0.6953821778297424,0.5834178924560547,-1.842299461364746,0.9852868318557739,0.7483221888542175,0.6019003987312317,-1.2650387287139893,0.9628672003746033,0.6591231822967529,0.8050785660743713,-1.7067680358886719,0.9958705306053162,0.9422780871391296,1.4096583127975464,-0.4972664713859558,0.044243112206459045,EXPRESSION_TRISTESSE
1767349150260,47,0.7240362763404846,0.7094684839248657,-1.8372018337249756,0.986186683177948,0.6827614307403564,0.5866692066192627,-1.8576675653457642,0.9848927855491638,0.7516094446182251,0.6125951409339905,-1.2663333415985107,0.9618290662765503,0.6467280983924866,0.8114837408065796,-1.7120120525360107,0.9958486557006836,0.9443674087524414,1.4178640842437744,-0.552534282207489,0.04371630772948265,EXPRESSION_TRISTESSE
1767349150340,47,0.7240362763404846,0.7094684839248657,-1.8372018337249756,0.986186683177948,0.6827614307403564,0.5866692066192627,-1.8576675653457642,0.9848927855491638,0.7516094446182251,0.6125951409339905,-1.2663333415985107,0.9618290662765503,0.6467280983924866,0.8114837408065796,-1.7120120525360107,0.9958486557006836,0.9443674087524414,1.4178640842437744,-0.552534282207489,0.04371630772948265,EXPRESSION_TRISTESSE
1767349150340,47,0.7203477621078491,0.7027361392974854,-1.64205002784729,0.9861778020858765,0.679394006729126,0.5826274752616882,-1.6570196151733398,0.9848551154136658,0.751714289188385,0.6124982237815857,-1.0829789638519287,0.9613176584243774,0.6432743668556213,0.8058499097824097,-1.527131199836731,0.9959167838096619,0.9352623224258423,1.4185672998428345,-0.30442023277282715,0.04374654218554497,EXPRESSION_TRISTESSE
1767349150420,47,0.7203477621078491,0.7027361392974854,-1.64205002784729,0.9861778020858765,0.679394006729126,0.5826274752616882,-1.6570196151733398,0.9848551154136658,0.751714289188385,0.6124982237815857,-1.0829789638519287,0.9613176584243774,0.6432743668556213,0.8058499097824097,-1.527131199836731,0.9959167838096619,0.9352623224258423,1.4185672998428345,-0.30442023277282715,0.04374654218554497,EXPRESSION_TRISTESSE
1767349150420,47,0.7208446264266968,0.7013031840324402,-1.5640804767608643,0.9855993986129761,0.6792216897010803,0.5820446014404297,-1.5892038345336914,0.9844014644622803,0.753140389919281,0.6118193864822388,-1.051939606666565,0.9598455429077148,0.6436382532119751,0.8056360483169556,-1.458528757095337,0.9959196448326111,0.9344415664672852,1.4143626689910889,-0.2257317751646042,0.04820660874247551,EXPRESSION_TRISTESSE
1767349150500,47,0.7208446264266968,0.7013031840324402,-1.5640804767608643,0.9855993986129761,0.6792216897010803,0.5820446014404297,-1.5892038345336914,0.9844014644622803,0.753140389919281,0.6118193864822388,-1.051939606666565,0.9598455429077148,0.6436382532119751,0.8056360483169556,-1.458528757095337,0.9959196448326111,0.9344415664672852,1.4143626689910889,-0.2257317751646042,0.04820660874247551,EXPRESSION_TRISTESSE
1767349150500,47,0.7170369029045105,0.702255368232727,-1.5958377122879028,0.9849470257759094,0.6731626987457275,0.5834147334098816,-1.6184415817260742,0.9833655953407288,0.7543725967407227,0.6124441623687744,-1.0647283792495728,0.9583299160003662,0.6404221653938293,0.8068758249282837,-1.4831510782241821,0.9957634806632996,0.9430926442146301,1.3959448337554932,-0.3330293297767639,0.049416713416576385,EXPRESSION_TRISTESSE
1767349150579,47,0.7170369029045105,0.702255368232727,-1.5958377122879028,0.9849470257759094,0.6731626987457275,0.5834147334098816,-1.6184415817260742,0.9833655953407288,0.7543725967407227,0.6124441623687744,-1.0647283792495728,0.9583299160003662,0.6404221653938293,0.8068758249282837,-1.4831510782241821,0.9957634806632996,0.9430926442146301,1.3959448337554932,-0.3330293297767639,0.049416713416576385,EXPRESSION_TRISTESSE
1767349150579,47,0.7175954580307007,0.7018870711326599,-1.594873309135437,0.9847147464752197,0.6735925078392029,0.5828751921653748,-1.6139274835586548,0.9832234978675842,0.7551909685134888,0.6123486757278442,-1.0585424900054932,0.9576563239097595,0.641099750995636,0.8061163425445557,-1.4787057638168335,0.9957367777824402,0.942996621131897,1.4002639055252075,-0.249574214220047,0.05055023357272148,EXPRESSION_TRISTESSE
1767349150655,47,0.7175954580307007,0.7018870711326599,-1.594873309135437,0.9847147464752197,0.6735925078392029,0.5828751921653748,-1.6139274835586548,0.9832234978675842,0.7551909685134888,0.6123486757278442,-1.0585424900054932,0.9576563239097595,0.641099750995636,0.8061163425445557,-1.4787057638168335,0.9957367777824402,0.942996621131897,1.4002639055252075,-0.249574214220047,0.05055023357272148,EXPRESSION_TRISTESSE
1767349150655,47,0.7165683507919312,0.7111067175865173,-1.6009445190429688,0.9845647215843201,0.6728113293647766,0.5901180505752563,-1.6216577291488647,0.9831569194793701,0.7556775212287903,0.6164997816085815,-1.0594685077667236,0.9573129415512085,0.639807403087616,0.8114815354347229,-1.480418086051941,0.9957432150840759,0.9309779405593872,1.4026545286178589,-0.145462304353714,0.05036286637187004,EXPRESSION_TRISTESSE
1767349150729,47,0.7165683507919312,0.7111067175865173,-1.6009445190429688,0.9845647215843201,0.6728113293647766,0.5901180505752563,-1.6216577291488647,0.9831569194793701,0.7556775212287903,0.6164997816085815,-1.0594685077667236,0.9573129415512085,0.639807403087616,0.8114815354347229,-1.480418086051941,0.9957432150840759,0.9309779405593872,1.4026545286178589,-0.145462304353714,0.05036286637187004,EXPRESSION_TRISTESSE
1767349150729,47,0.7209804058074951,0.7154366970062256,-1.6211862564086914,0.9848793745040894,0.6793032288551331,0.5934277772903442,-1.656423568725586,0.9834775328636169,0.7558517456054688,0.6179319620132446,-1.1579525470733643,0.957602858543396,0.6443246006965637,0.814709484577179,-1.5194610357284546,0.9958754181861877,0.9283531904220581,1.405944585800171,-0.14880619943141937,0.050341006368398666,EXPRESSION_TRISTESSE
1767349150793,47,0.7209804058074951,0.7154366970062256,-1.6211862564086914,0.9848793745040894,0.6793032288551331,0.5934277772903442,-1.656423568725586,0.9834775328636169,0.7558517456054688,0.6179319620132446,-1.1579525470733643,0.957602858543396,0.6443246006965637,0.814709484577179,-1.5194610357284546,0.9958754181861877,0.9283531904220581,1.405944585800171,-0.14880619943141937,0.050341006368398666,EXPRESSION_TRISTESSE
1767349150793,48,0.7227412462234497,0.7166523337364197,-1.5219594240188599,0.9844005703926086,0.6810100078582764,0.5943170189857483,-1.5518684387207031,0.9830010533332825,0.7570115327835083,0.6179596781730652,-1.0574461221694946,0.9556549787521362,0.6469146609306335,0.8146274089813232,-1.4272856712341309,0.9958564043045044,0.9243442416191101,1.391273856163025,-0.17523261904716492,0.05077705532312393,EXPRESSION_TRISTESSE
1767349150857,48,0.7227412462234497,0.7166523337364197,-1.5219594240188599,0.9844005703926086,0.6810100078582764,0.5943170189857483,-1.5518684387207031,0.9830010533332825,0.7570115327835083,0.6179596781730652,-1.0574461221694946,0.9556549787521362,0.6469146609306335,0.8146274089813232,-1.4272856712341309,0.9958564043045044,0.9243442416191101,1.391273856163025,-0.17523261904716492,0.05077705532312393,EXPRESSION_TRISTESSE
1767349150857,48,0.73199862241745,0.7201889753341675,-1.6613950729370117,0.9845377802848816,0.6893361210823059,0.5985403060913086,-1.6996190547943115,0.9831703305244446,0.7592230439186096,0.6179715991020203,-1.179473876953125,0.9558807015419006,0.656613826751709,0.8180782794952393,-1.5710046291351318,0.9959459900856018,0.9255344271659851,1.3902697563171387,-0.29045984148979187,0.05244172737002373,EXPRESSION_TRISTESSE
1767349150912,48,0.73199862241745,0.7201889753341675,-1.6613950729370117,0.9845377802848816,0.6893361210823059,0.5985403060913086,-1.6996190547943115,0.9831703305244446,0.7592230439186096,0.6179715991020203,-1.179473876953125,0.9558807015419006,0.656613826751709,0.8180782794952393,-1.5710046291351318,0.9959459900856018,0.9255344271659851,1.3902697563171387,-0.29045984148979187,0.05244172737002373,EXPRESSION_TRISTESSE
1767349150913,48,0.7341544032096863,0.7236642241477966,-1.648681640625,0.984178900718689,0.6957582235336304,0.5994044542312622,-1.6828902959823608,0.9826958775520325,0.7592496871948242,0.6179109811782837,-1.1712572574615479,0.9543716311454773,0.6576579809188843,0.8235270380973816,-1.5541353225708008,0.995845377445221,0.9304581880569458,1.3863024711608887,-0.33238133788108826,0.051080457866191864,EXPRESSION_TRISTESSE
1767349150976,48,0.7341544032096863,0.7236642241477966,-1.648681640625,0.984178900718689,0.6957582235336304,0.5994044542312622,-1.6828902959823608,0.9826958775520325,0.7592496871948242,0.6179109811782837,-1.1712572574615479,0.9543716311454773,0.6576579809188843,0.8235270380973816,-1.5541353225708008,0.995845377445221,0.9304581880569458,1.3863024711608887,-0.33238133788108826,0.051080457866191864,EXPRESSION_TRISTESSE
1767349150976,48,0.7344405055046082,0.7337124347686768,-1.4411284923553467,0.9850865006446838,0.6959125399589539,0.6039035320281982,-1.4808944463729858,0.9836916923522949,0.759291410446167,0.6179353594779968,-1.03638756275177,0.9573801159858704,0.6579703688621521,0.8328211307525635,-1.3678213357925415,0.9961411356925964,0.9122687578201294,1.3750041723251343,-0.07671155780553818,0.054589368402957916,EXPRESSION_TRISTESSE
1767349151038,48,0.7344405055046082,0.7337124347686768,-1.4411284923553467,0.9850865006446838,0.6959125399589539,0.6039035320281982,-1.4808944463729858,0.9836916923522949,0.759291410446167,0.6179353594779968,-1.03638756275177,0.9573801159858704,0.6579703688621521,0.8328211307525635,-1.3678213357925415,0.9961411356925964,0.9122687578201294,1.3750041723251343,-0.07671155780553818,0.054589368402957916,EXPRESSION_TRISTESSE
1767349151038,48,0.7367383241653442,0.7348356246948242,-1.4632503986358643,0.9858052730560303,0.6999281644821167,0.6050919890403748,-1.507885217666626,0.9844135046005249,0.7579866647720337,0.6177241206169128,-1.058287501335144,0.959255039691925,0.6604958176612854,0.8333706259727478,-1.4062740802764893,0.9963282346725464,0.9126995801925659,1.3749812841415405,-0.20008020102977753,0.05617359280586243,EXPRESSION_TRISTESSE
1767349151105,48,0.7367383241653442,0.7348356246948242,-1.4632503986358643,0.9858052730560303,0.6999281644821167,0.6050919890403748,-1.507885217666626,0.9844135046005249,0.7579866647720337,0.6177241206169128,-1.058287501335144,0.959255039691925,0.6604958176612854,0.8333706259727478,-1.4062740802764893,0.9963282346725464,0.9126995801925659,1.3749812841415405,-0.20008020102977753,0.05617359280586243,EXPRESSION_TRISTESSE
1767349151105,48,0.7367247939109802,0.7236969470977783,-1.4398581981658936,0.9864278435707092,0.699738621711731,0.5974939465522766,-1.4609472751617432,0.985159695148468,0.7579123973846436,0.6125243306159973,-0.9272195100784302,0.9609785676002502,0.6613629460334778,0.8205755352973938,-1.3478190898895264,0.9965239763259888,0.913354754447937,1.378895878791809,-0.15431730449199677,0.05522003769874573,EXPRESSION_TRISTESSE
1767349151170,48,0.7367247939109802,0.7236969470977783,-1.4398581981658936,0.9864278435707092,0.699738621711731,0.5974939465522766,-1.4609472751617432,0.985159695148468,0.7579123973846436,0.6125243306159973,-0.9272195100784302,0.9609785676002502,0.6613629460334778,0.8205755352973938,-1.3478190898895264,0.9965239763259888,0.913354754447937,1.378895878791809,-0.15431730449199677,0.05522003769874573,EXPRESSION_TRISTESSE
1767349151170,48,0.7420275211334229,0.7146919965744019,-1.4794576168060303,0.9868364930152893,0.7080826759338379,0.58941251039505,-1.5057624578475952,0.9856423735618591,0.7558256387710571,0.6068713068962097,-0.952955424785614,0.9624569416046143,0.6659545302391052,0.8170139789581299,-1.3873581886291504,0.9966356158256531,0.9257752299308777,1.401697039604187,-0.26656097173690796,0.05485385283827782,EXPRESSION_TRISTESSE
1767349151238,48,0.7420275211334229,0.7146919965744019,-1.4794576168060303,0.9868364930152893,0.7080826759338379,0.58941251039505,-1.5057624578475952,0.9856423735618591,0.7558256387710571,0.6068713068962097,-0.952955424785614,0.9624569416046143,0.6659545302391052,0.8170139789581299,-1.3873581886291504,0.9966356158256531,0.9257752299308777,1.401697039604187,-0.26656097173690796,0.05485385283827782,EXPRESSION_TRISTESSE
1767349151238,48,0.7542672157287598,0.7010707855224609,-1.706364631652832,0.9873772859573364,0.7208657264709473,0.5825437307357788,-1.7378942966461182,0.9861934185028076,0.7551058530807495,0.599265456199646,-1.1626431941986084,0.9639655351638794,0.6755813360214233,0.8162661194801331,-1.6201162338256836,0.996737003326416,0.9482118487358093,1.404356837272644,-0.4814075827598572,0.052384208887815475,EXPRESSION_TRISTESSE
1767349151294,48,0.7542672157287598,0.7010707855224609,-1.706364631652832,0.9873772859573364,0.7208657264709473,0.5825437307357788,-1.7378942966461182,0.9861934185028076,0.7551058530807495,0.599265456199646,-1.1626431941986084,0.9639655351638794,0.6755813360214233,0.8162661194801331,-1.6201162338256836,0.996737003326416,0.9482118487358093,1.404356837272644,-0.4814075827598572,0.052384208887815475,EXPRESSION_TRISTESSE
1767349151294,48,0.7577067017555237,0.6828492283821106,-1.3097267150878906,0.9875107407569885,0.7218801379203796,0.5719505548477173,-1.33652663230896,0.9860668182373047,0.7544453740119934,0.5915640592575073,-0.8408905863761902,0.9637078642845154,0.6799924373626709,0.8008899092674255,-1.2442431449890137,0.9967321753501892,0.9500017166137695,1.404066801071167,-0.35417860746383667,0.04938720911741257,EXPRESSION_TRISTESSE
1767349151355,48,0.7577067017555237,0.6828492283821106,-1.3097267150878906,0.9875107407569885,0.7218801379203796,0.5719505548477173,-1.33652663230896,0.9860668182373047,0.7544453740119934,0.5915640592575073,-0.8408905863761902,0.9637078642845154,0.6799924373626709,0.8008899092674255,-1.2442431449890137,0.9967321753501892,0.9500017166137695,1.404066801071167,-0.35417860746383667,0.04938720911741257,EXPRESSION_TRISTESSE
1767349151355,48,0.7572919726371765,0.6785352826118469,-1.397876262664795,0.9884795546531677,0.7214562892913818,0.5693301558494568,-1.433546781539917,0.9869752526283264,0.7540974020957947,0.5883068442344666,-0.9027543067932129,0.966403067111969,0.6796399354934692,0.7958307862281799,-1.3305175304412842,0.9969289898872375,0.942442774772644,1.435067057609558,-0.5528859496116638,0.04741886258125305,EXPRESSION_TRISTESSE
1767349151482,48,0.7572919726371765,0.6785352826118469,-1.397876262664795,0.9884795546531677,0.7214562892913818,0.5693301558494568,-1.433546781539917,0.9869752526283264,0.7540974020957947,0.5883068442344666,-0.9027543067932129,0.966403067111969,0.6796399354934692,0.7958307862281799,-1.3305175304412842,0.9969289898872375,0.942442774772644,1.435067057609558,-0.5528859496116638,0.04741886258125305,EXPRESSION_TRISTESSE
1767349151482,48,0.7570558786392212,0.6807733774185181,-1.623274564743042,0.9894019961357117,0.7207117080688477,0.5677441358566284,-1.6490304470062256,0.9878512620925903,0.7515349388122559,0.5885194540023804,-1.1226658821105957,0.9689658880233765,0.679245114326477,0.7967110872268677,-1.5289461612701416,0.9971168637275696,0.9146735072135925,1.4314440488815308,-0.8891868591308594,0.04592980071902275,EXPRESSION_TRISTESSE
1767349151535,48,0.7570558786392212,0.6807733774185181,-1.623274564743042,0.9894019961357117,0.7207117080688477,0.5677441358566284,-1.6490304470062256,0.9878512620925903,0.7515349388122559,0.5885194540023804,-1.1226658821105957,0.9689658880233765,0.679245114326477,0.7967110872268677,-1.5289461612701416,0.9971168637275696,0.9146735072135925,1.4314440488815308,-0.8891868591308594,0.04592980071902275,EXPRESSION_TRISTESSE
1767349151535,48,0.759647011756897,0.6725853681564331,-1.2112047672271729,0.989835262298584,0.7233415842056274,0.5658069252967834,-1.2422209978103638,0.9882814884185791,0.7465499043464661,0.5837695002555847,-0.7510662078857422,0.9702252745628357,0.6860538125038147,0.785464346408844,-1.1584422588348389,0.9972324371337891,0.9153915643692017,1.4099215269088745,-0.261658638715744,0.04474043473601341,EXPRESSION_TRISTESSE
1767349151590,48,0.759647011756897,0.6725853681564331,-1.2112047672271729,0.989835262298584,0.7233415842056274,0.5658069252967834,-1.2422209978103638,0.9882814884185791,0.7465499043464661,0.5837695002555847,-0.7510662078857422,0.9702252745628357,0.6860538125038147,0.785464346408844,-1.1584422588348389,0.9972324371337891,0.9153915643692017,1.4099215269088745,-0.261658638715744,0.04474043473601341,EXPRESSION_TRISTESSE
1767349151590,48,0.7593815922737122,0.6780987977981567,-1.7818233966827393,0.9904677867889404,0.7231572270393372,0.5672603845596313,-1.8035720586776733,0.9888736009597778,0.7549076080322266,0.5856579542160034,-1.2401669025421143,0.9718285202980042,0.6857602000236511,0.7979183197021484,-1.6712602376937866,0.9973708987236023,0.9312170743942261,1.4112590551376343,-0.5821087956428528,0.043345607817173004,EXPRESSION_TRISTESSE
1767349151639,48,0.7593815922737122,0.6780987977981567,-1.7818233966827393,0.9904677867889404,0.7231572270393372,0.5672603845596313,-1.8035720586776733,0.9888736009597778,0.7549076080322266,0.5856579542160034,-1.2401669025421143,0.9718285202980042,0.6857602000236511,0.7979183197021484,-1.6712602376937866,0.9973708987236023,0.9312170743942261,1.4112590551376343,-0.5821087956428528,0.043345607817173004,EXPRESSION_TRISTESSE
1767349151639,48,0.7566178441047668,0.686142086982727,-1.5335991382598877,0.9902921915054321,0.7210019826889038,0.5688893795013428,-1.5633238554000854,0.9885690212249756,0.7558184862136841,0.5872869491577148,-1.1290221214294434,0.9706143140792847,0.6819230914115906,0.8067334890365601,-1.4488071203231812,0.9973493218421936,0.9196179509162903,1.3980884552001953,-0.28139644861221313,0.04249913617968559,EXPRESSION_TRISTESSE
1767349151695,48,0.7566178441047668,0.686142086982727,-1.5335991382598877,0.9902921915054321,0.7210019826889038,0.5688893795013428,-1.5633238554000854,0.9885690212249756,0.7558184862136841,0.5872869491577148,-1.1290221214294434,0.9706143140792847,0.6819230914115906,0.8067334890365601,-1.4488071203231812,0.9973493218421936,0.9196179509162903,1.3980884552001953,-0.28139644861221313,0.04249913617968559,EXPRESSION_TRISTESSE
1767349151695,48,0.7558253407478333,0.6869434714317322,-1.4984090328216553,0.9906216263771057,0.720659613609314,0.568892240524292,-1.5236819982528687,0.9887995719909668,0.7562054395675659,0.5881748795509338,-1.0518443584442139,0.9710588455200195,0.6809124946594238,0.8067041635513306,-1.4125394821166992,0.9974239468574524,0.9195167422294617,1.4041225910186768,-0.35080668330192566,0.04081549122929573,EXPRESSION_TRISTESSE
1767349151760,48,0.7558253407478333,0.6869434714317322,-1.4984090328216553,0.9906216263771057,0.720659613609314,0.568892240524292,-1.5236819982528687,0.9887995719909668,0.7562054395675659,0.5881748795509338,-1.0518443584442139,0.9710588455200195,0.6809124946594238,0.8067041635513306,-1.4125394821166992,0.9974239468574524,0.9195167422294617,1.4041225910186768,-0.35080668330192566,0.04081549122929573,EXPRESSION_TRISTESSE
1767349151761,48,0.75571209192276,0.6867385506629944,-1.4122334718704224,0.9897574186325073,0.7205261588096619,0.5688628554344177,-1.444211721420288,0.987970232963562,0.7536366581916809,0.5882955193519592,-0.9634376764297485,0.9686421751976013,0.6809638142585754,0.8006382584571838,-1.3457611799240112,0.9973005652427673,0.9168360829353333,1.3924349546432495,-0.21666046977043152,0.04188976064324379,EXPRESSION_TRISTESSE
1767349151827,48,0.75571209192276,0.6867385506629944,-1.4122334718704224,0.9897574186325073,0.7205261588096619,0.5688628554344177,-1.444211721420288,0.987970232963562,0.7536366581916809,0.5882955193519592,-0.9634376764297485,0.9686421751976013,0.6809638142585754,0.8006382584571838,-1.3457611799240112,0.9973005652427673,0.9168360829353333,1.3924349546432495,-0.21666046977043152,0.04188976064324379,EXPRESSION_TRISTESSE
1767349151827,48,0.7642773389816284,0.6741626858711243,-1.6851882934570312,0.9886972308158875,0.7284578680992126,0.5660912394523621,-1.730568528175354,0.9870647192001343,0.7396005988121033,0.581630289554596,-1.1526844501495361,0.9662976861000061,0.6962542533874512,0.7842519283294678,-1.6269174814224243,0.9971131086349487,0.9251675605773926,1.39263916015625,-0.49080055952072144,0.042514462023973465,EXPRESSION_TRISTESSE
1767349151889,48,0.7642773389816284,0.6741626858711243,-1.6851882934570312,0.9886972308158875,0.7284578680992126,0.5660912394523621,-1.730568528175354,0.9870647192001343,0.7396005988121033,0.581630289554596,-1.1526844501495361,0.9662976861000061,0.6962542533874512,0.7842519283294678,-1.6269174814224243,0.9971131086349487,0.9251675605773926,1.39263916015625,-0.49080055952072144,0.042514462023973465,EXPRESSION_TRISTESSE
1767349151889,48,0.7666558027267456,0.6704803705215454,-1.6284297704696655,0.9887414574623108,0.7305864095687866,0.5656739473342896,-1.6611639261245728,0.9872552752494812,0.736362099647522,0.5815485715866089,-1.0668118000030518,0.9669919610023499,0.6997197866439819,0.7779541015625,-1.5527185201644897,0.9971497058868408,0.9231311082839966,1.4119352102279663,-0.30584073066711426,0.04399121180176735,EXPRESSION_TRISTESSE
1767349151955,48,0.7666558027267456,0.6704803705215454,-1.6284297704696655,0.9887414574623108,0.7305864095687866,0.5656739473342896,-1.6611639261245728,0.9872552752494812,0.736362099647522,0.5815485715866089,-1.0668118000030518,0.9669919610023499,0.6997197866439819,0.7779541015625,-1.5527185201644897,0.9971497058868408,0.9231311082839966,1.4119352102279663,-0.30584073066711426,0.04399121180176735,EXPRESSION_TRISTESSE
1767349151955,48,0.7673970460891724,0.6707994341850281,-1.483096718788147,0.9883944392204285,0.7314374446868896,0.5656789541244507,-1.5229016542434692,0.9869633913040161,0.7366552352905273,0.5821124911308289,-0.994055449962616,0.96677166223526,0.7001214623451233,0.777114987373352,-1.4298428297042847,0.9971074461936951,0.9197546243667603,1.4215261936187744,-0.143809974193573,0.049348313361406326,EXPRESSION_TRISTESSE
1767349152024,48,0.7673970460891724,0.6707994341850281,-1.483096718788147,0.9883944392204285,0.7314374446868896,0.5656789541244507,-1.5229016542434692,0.9869633913040161,0.7366552352905273,0.5821124911308289,-0.994055449962616,0.96677166223526,0.7001214623451233,0.777114987373352,-1.4298428297042847,0.9971074461936951,0.9197546243667603,1.4215261936187744,-0.143809974193573,0.049348313361406326,EXPRESSION_TRISTESSE
1767349152024,48,0.777856707572937,0.6595858335494995,-1.3159371614456177,0.9875906109809875,0.7413433790206909,0.5629214644432068,-1.3600242137908936,0.986264705657959,0.7363213300704956,0.579189121723175,-0.8397004008293152,0.9660631418228149,0.7143566012382507,0.7646777629852295,-1.2781144380569458,0.996941089630127,0.9267944097518921,1.4474042654037476,-0.15405945479869843,0.0580858439207077,EXPRESSION_TRISTESSE
1767349152090,48,0.777856707572937,0.6595858335494995,-1.3159371614456177,0.9875906109809875,0.7413433790206909,0.5629214644432068,-1.3600242137908936,0.986264705657959,0.7363213300704956,0.579189121723175,-0.8397004008293152,0.9660631418228149,0.7143566012382507,0.7646777629852295,-1.2781144380569458,0.996941089630127,0.9267944097518921,1.4474042654037476,-0.15405945479869843,0.0580858439207077,EXPRESSION_TRISTESSE
1767349152090,48,0.7821580171585083,0.657561719417572,-1.3650214672088623,0.986581563949585,0.7460594773292542,0.562599241733551,-1.4103307723999023,0.9853184819221497,0.7397208213806152,0.5788705348968506,-0.8369558453559875,0.965232253074646,0.7222222089767456,0.7593945264816284,-1.322083592414856,0.9965698719024658,0.9336193203926086,1.4461156129837036,-0.13456258177757263,0.06379348039627075,EXPRESSION_TRISTESSE
1767349152148,48,0.7821580171585083,0.657561719417572,-1.3650214672088623,0.986581563949585,0.7460594773292542,0.562599241733551,-1.4103307723999023,0.9853184819221497,0.7397208213806152,0.5788705348968506,-0.8369558453559875,0.965232253074646,0.7222222089767456,0.7593945264816284,-1.322083592414856,0.9965698719024658,0.9336193203926086,1.4461156129837036,-0.13456258177757263,0.06379348039627075,EXPRESSION_TRISTESSE
1767349152148,48,0.78415447473526,0.6558986902236938,-1.2774040699005127,0.9865224361419678,0.7471669912338257,0.562066912651062,-1.3202407360076904,0.9854745268821716,0.7438486218452454,0.578830361366272,-0.7967641949653625,0.964983344078064,0.725576639175415,0.7556741237640381,-1.2385765314102173,0.9965435862541199,0.9328915476799011,1.4361152648925781,-0.10314073413610458,0.061036136001348495,EXPRESSION_TRISTESSE
1767349152209,48,0.78415447473526,0.6558986902236938,-1.2774040699005127,0.9865224361419678,0.7471669912338257,0.562066912651062,-1.3202407360076904,0.9854745268821716,0.7438486218452454,0.578830361366272,-0.7967641949653625,0.964983344078064,0.725576639175415,0.7556741237640381,-1.2385765314102173,0.9965435862541199,0.9328915476799011,1.4361152648925781,-0.10314073413610458,0.061036136001348495,EXPRESSION_TRISTESSE
1767349152209,48,0.7886794209480286,0.6513501405715942,-1.4483416080474854,0.9863336682319641,0.7516026496887207,0.5604398250579834,-1.495847463607788,0.9855315089225769,0.7452026605606079,0.5772727131843567,-0.9071718454360962,0.9653051495552063,0.7329925298690796,0.7505449056625366,-1.4066141843795776,0.9963772892951965,0.9330645799636841,1.443335771560669,-0.13316960632801056,0.059836484491825104,EXPRESSION_TRISTESSE
1767349152352,48,0.7886794209480286,0.6513501405715942,-1.4483416080474854,0.9863336682319641,0.7516026496887207,0.5604398250579834,-1.495847463607788,0.9855315089225769,0.7452026605606079,0.5772727131843567,-0.9071718454360962,0.9653051495552063,0.7329925298690796,0.7505449056625366,-1.4066141843795776,0.9963772892951965,0.9330645799636841,1.443335771560669,-0.13316960632801056,0.059836484491825104,EXPRESSION_TRISTESSE
1767349152352,48,0.7934882044792175,0.6481069326400757,-1.4284149408340454,0.983608067035675,0.7572240233421326,0.5590996146202087,-1.4838541746139526,0.9826255440711975,0.7436268329620361,0.5758194327354431,-0.9061964750289917,0.9591211080551147,0.7373488545417786,0.7447438836097717,-1.397428035736084,0.9954425096511841,0.9468580484390259,1.4317508935928345,-0.2950219511985779,0.05762077495455742,EXPRESSION_TRISTESSE
1767349152414,48,0.7934882044792175,0.6481069326400757,-1.4284149408340454,0.983608067035675,0.7572240233421326,0.5590996146202087,-1.4838541746139526,0.9826255440711975,0.7436268329620361,0.5758194327354431,-0.9061964750289917,0.9591211080551147,0.7373488545417786,0.7447438836097717,-1.397428035736084,0.9954425096511841,0.9468580484390259,1.4317508935928345,-0.2950219511985779,0.05762077495455742,EXPRESSION_TRISTESSE
1767349152414,48,0.7934694290161133,0.6401699185371399,-1.1043317317962646,0.9844316244125366,0.7570942044258118,0.5524278879165649,-1.1286509037017822,0.9838031530380249,0.7438303828239441,0.5705086588859558,-0.6146820783615112,0.9624600410461426,0.7371910810470581,0.7327905893325806,-1.0661441087722778,0.9955722093582153,0.9297627210617065,1.309932827949524,0.07457096129655838,0.06061508134007454,EXPRESSION_TRISTESSE
